Org Defined ID,Attempt #,Q #,Query,Grade,Out Of,Feedback
835,1,5,DELETE FROM Book;,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
Mismatch in WHERE clause presence.

4️⃣ Next steps:
💡 Add a WHERE clause to filter the data as specified.
"""
836,1,5,DELETE FROM Book Where isbn = '9781292025827';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'DELETE FROM Book WHERE isbn = '9781292025827';'?
"""
837,1,5,DELETE FROM Book WHERE isbn=321;,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'isbn' and '321'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
"""
838,1,5,DELETE FROM Book WHERE isbn = '321';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'isbn' and '321'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
"""
839,1,5,DELETE FROM Book WHERE isbn = '9781292025827';   SELECT * FROM Copy;,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

Excellent! Your DELETE statement matches the reference.
Extra SelectStmt statement.
"""
840,1,5,,0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
841,1,5,DELETE FROM Book WHERE isbn = '9781292025827';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'DELETE FROM Book WHERE isbn = '9781292025827';'?
"""
842,1,5,DELETE FROM Book WHERE isbn = '9781292025827';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'DELETE FROM Book WHERE isbn = '9781292025827';'?
"""
843,1,5,DELETE FROM Book WHERE isbn = '1234567891011';   SELECT * FROM Copy WHERE isbn = '1234567891011'; -- This should give nothing.,0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'isbn' and '1234567891011'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
Extra SelectStmt statement.
"""
844,1,5,DELETE FROM Book WHERE title = 'A first course in Database Systems';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'title' and 'A first course in Database Systems'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
"""
845,1,5,DELETE FROM Book WHERE isbn = '9781292025829';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'DELETE FROM Book WHERE isbn = '1292025824';'?
"""
846,1,5,"""INSERT INTO Book(isbn, title, author) VALUES ('123456', 'Book Title 1', 'Author 1'); INSERT INTO Copy(isbn, serial_number, weight, bookcase) VALUES ('123456', 1, 300, 101); INSERT INTO Copy(isbn, serial_number, weight, bookcase) VALUES ('123456', 2, 320, 102);   DELETE FROM Book WHERE isbn='123456';   SELECT* FROM Copy WHERE isbn='123456';""",0.2,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'isbn' and '123456'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
Extra InsertStmt statement.
Extra InsertStmt statement.
Extra InsertStmt statement.
Extra SelectStmt statement.
"""
639,1,5,DELETE FROM Book WHERE isbn = '9781292025827';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'DELETE FROM Book WHERE isbn = '9781292025827';'?
"""
847,1,5,DELETE FROM Book WHERE isbn = '3000';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'isbn' and '3000'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
"""
848,1,5,DELETE FROM Book WHERE isbn = '9781292025827';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'DELETE FROM Book WHERE isbn = '9781292025827';'?
"""
849,1,5,DELETE FROM Book WHERE author = 'Jennifer Widom';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'author' and 'Jennifer Widom'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
"""
850,1,5,DELETE FROM Book WHERE author = 'Jennifer Widom';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'author' and 'Jennifer Widom'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
"""
851,1,5,DELETE FROM Book WHERE isbn = '9781292025827';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'DELETE FROM Book WHERE isbn = '9781292025827';'?
"""
852,1,5,DELETE FROM Book WHERE Isbn = '4'; SELECT * FROM Copy;,0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'isbn' and '4'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
Extra SelectStmt statement.
"""
853,1,5,DELETE FROM Book WHERE isbn = '9781292025827';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'DELETE FROM Book WHERE isbn = '9781292025827';'?
"""
854,1,5,delete from Book where isbn = '9781292025828'; select * from copy where isbn = '9781292025828';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 9781292025828.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

Excellent! Your DELETE statement matches the reference.
Extra SelectStmt statement.
"""
855,1,5,DELETE FROM Book WHERE isbn = '9781292025827';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'DELETE FROM Book WHERE isbn = '9781292025827';'?
"""
856,1,5,DELETE FROM Book WHERE isbn = 1;,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'isbn' and '1'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
"""
857,1,5,DELETE FROM Book WHERE isbn = '9781292025827';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'DELETE FROM Book WHERE isbn = '9781292025827';'?
"""
858,1,5,DELETE FROM Book WHERE isbn = '9781292025827';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'DELETE FROM Book WHERE isbn = '9781292025827';'?
"""
858,2,5,,0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
859,1,5,DELETE FROM Book WHERE isbn = '9781292025827';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'DELETE FROM Book WHERE isbn = '9781292025827';'?
"""
860,1,5,"""DELETE FROM Book WHERE isbn = """"1234"""";""",0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'isbn' and '1234'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
"""
861,1,5,DELETE FROM Book  WHERE isbn = '9781292025827';   SELECT * FROM Copy WHERE isbn = '9781292025827';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

Excellent! Your DELETE statement matches the reference.
Extra SelectStmt statement.
"""
862,1,5,DELETE FROM Book WHERE isbn = '9781292025827';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'DELETE FROM Book WHERE isbn = '9781292025827';'?
"""
863,1,5,DELETE FROM Book WHERE isbn = '9781292025827';   SELECT * FROM Copy;,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

Excellent! Your DELETE statement matches the reference.
Extra SelectStmt statement.
"""
864,1,5,DELETE FROM Book WHERE isbn = '9781292025827';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'DELETE FROM Book WHERE isbn = '9781292025827';'?
"""
865,1,5,DELETE FROM Book WHERE isbn = 9781292025828;,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'DELETE FROM Book WHERE isbn=9781292025827;'?
"""
465,1,5,DELETE FROM Book WHERE isbn = '1292025824';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'DELETE FROM Book WHERE isbn = '1292025824';'?
"""
465,2,5,DELETE FROM Book WHERE isbn = '1292025824';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'DELETE FROM Book WHERE isbn = '1292025824';'?
"""
866,1,5,DELETE FROM Book WHERE isbn = '9781292020000';   SELECT * FROM Copy WHERE isbn = '9781292020000'; -- This should return nothing.,0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'isbn' and '9781292020000'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
Extra SelectStmt statement.
"""
867,1,5,DELETE FROM Book WHERE isbn = '9781101939845';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'isbn' and '9781101939845'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
"""
868,1,5,DELETE FROM Book WHERE isbn = '9781292025827';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'DELETE FROM Book WHERE isbn = '9781292025827';'?
"""
869,1,5,DELETE FROM Book WHERE isbn = '9781292025827';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'DELETE FROM Book WHERE isbn = '9781292025827';'?
"""
870,1,5,DELETE FROM Book WHERE isbn = '11784256709843',0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'isbn' and '11784256709843'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
"""
871,1,5,DELETE FROM Book WHERE isbn = '1234',0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'isbn' and '1234'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
"""
872,1,5,DELETE FROM Book WHERE isbn = '9781292025827';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'DELETE FROM Book WHERE isbn = '9781292025827';'?
"""
873,1,5,DELETE FROM Book;,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
Mismatch in WHERE clause presence.

4️⃣ Next steps:
💡 Add a WHERE clause to filter the data as specified.
"""
874,1,5,DELETE FROM Book WHERE isbn = '9781292025827';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'DELETE FROM Book WHERE isbn = '9781292025827';'?
"""
875,1,5,DELETE FROM Book  WHERE title = 'A first course in Database Systems';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'title' and 'A first course in Database Systems'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
"""
876,1,5,DELETE FROM Book;,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
Mismatch in WHERE clause presence.

4️⃣ Next steps:
💡 Add a WHERE clause to filter the data as specified.
"""
877,1,5,DELETE FROM Book WHERE isbn = '9781292025827';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'DELETE FROM Book WHERE isbn = '9781292025827';'?
"""
878,1,5,DELETE FROM Book WHERE isbn = 9781292025827;,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'DELETE FROM Book WHERE isbn=9781292025827;'?
"""
879,1,5,DELETE FROM Book WHERE isbn = '97812025';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'isbn' and '97812025'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
"""
880,1,5,"""DELETE FROM Book, Copy WHERE Book.isbn = Copy.isbn AND Book.isbn = '9781292021111';""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
881,1,5,DELETE FROM Book WHERE isbn = '123456789'; SELECT * FROM Copy WHERE isbn = '123456789';,0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'isbn' and '123456789'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
Extra SelectStmt statement.
"""
